"X_1"	"X_2"	"X_3"	"X_4"	"X_5"	"X_6"	"X_7"	"X_8"	"X_9"	"X_10"	"X_11"	"X_12"	"X_13"	"X_14"	"X_15"	"X_16"	"X_17"	"X_18"	"X_19"	"X_20"	"X_21"	"X_22"	"X_23"	"X_24"	"X_25"	"X_26"	"X_27"	"X_28"	"X_29"	"X_30"	"X_31"	"X_32"	"X_33"	"X_34"	"X_35"	"Class"
"2133"	-0.304328882021507	-1.04459438260957	-2.37571387436043	-1.08194564836643	1.01977551701356	-0.510030697148913	0.273293479937817	2.29566846659054	-0.90567881142273	-0.182317779928154	-1.09500451652726	0.935057815070045	1.39555438896778	0.241998127505059	-0.0836490920617867	0.710635612709891	-0.536606026347727	-1.89096349441437	-0.911818640168848	1.60089688214435	0.0884868329393132	-0.22685000455872	1.22535131927964	-0.0575585450246345	-0.40779945091322	1.15265351040474	0.226382454663823	0.0499231107532978	0.554749619007357	-0.0372810259516012	0.780279417987913	-0.809465567972545	-0.311403512628588	-0.0965121912784109	0.481350967809054	"Class1"
"2134"	-0.355650248161812	-1.30604902795283	-1.27216436983503	-0.634490603161909	0.105630194999182	1.18221518568696	0.790575287104296	-0.773426401277167	0.906029937057907	-2.74996720531648	-1.17392944166203	-0.43254984829864	0.191597667380769	2.25592849603962	0.14656128968247	0.730981109169613	0.727112877648324	-0.0221520349528574	-1.53508657454046	-0.323387878985746	-2.57685240449969	-0.232661730634755	0.775295601090609	-0.113892191636061	1.4191205850074	1.30134048326163	0.0802931793695324	0.0856507513672113	-0.278085269597666	-0.543155583940838	0.421811391133815	-0.978642517519069	0.453836026283712	0.453186409802753	-0.743066354537653	"Class1"
"2135"	-0.141424465011672	-1.59799803254397	-1.16392981609529	1.12866913016034	1.07162256897171	-0.177421835750042	-0.169372640057039	-1.02021488028801	0.387456367827035	-1.70828212245055	1.30347701719764	-0.129627856861454	1.70989764142983	-0.155649503592882	0.0365942850411394	-0.204163476770305	-0.804228486958891	1.75786443549946	-0.29123707846052	-1.01317716838809	1.06164719606702	2.60610676829433	1.5913359478381	0.893268880753474	0.367912876558683	-0.820601713779496	1.67670180683308	0.307149708038196	-0.542227011165317	-0.70107880022064	0.429716434096918	0.539002717096475	1.29879232429552	-0.747391481087203	-0.132635480876509	"Class2"
"2136"	-0.0374481452230645	0.136097208976792	0.737749129812729	0.00707310957764088	-0.32503788521196	-1.21488362222506	0.602430858903689	0.709891657729903	-1.67134601354652	0.880180832466849	0.247027637253021	-1.14967986310021	-0.279032707631795	0.820814478018395	0.875976109415059	0.403372324333928	0.484366051852703	1.14009591260474	-0.00693125808761271	0.529891232341863	-0.674018486579179	0.119365556884227	-0.29841562021138	0.0879260742267053	-0.0916252588235472	-1.1387885896848	0.0524902846945815	0.448410149663687	-2.45188902773591	-0.516538803768719	0.879967863671482	0.456434473831572	0.0704029500832725	-0.67961179848422	0.136688853595046	"Class1"
"2137"	-0.493737670473118	-0.181256384057079	-0.255818529505645	-0.947927768813808	1.21621418219571	0.0529283961601228	0.360513844142645	-0.210515532336443	-0.0593687548818536	1.15385179946943	1.4481694128203	0.452105670576994	0.818067819851086	0.328019155711182	-2.22430084890427	0.00959994093071078	0.781652102246881	-2.38373237243546	-0.342404232309257	-1.46333962174015	-0.961372030056593	1.12220680871777	-0.712395134148826	-0.102944056959802	-0.631457971770523	1.01803936347687	0.365017996730011	0.211602002615109	0.922509948160867	-0.599030354995686	0.50635465560481	0.0631605359261018	-0.0298889202390336	1.67313034262114	0.384638898688848	"Class1"
"2138"	-0.608263414861707	-1.18013758535182	0.808556010387688	-0.822709712313212	0.29132798764383	-0.690202531417234	0.00368294901472258	-0.396690847572063	-2.62084123264212	1.93213998135345	0.319996518934917	1.29788827375957	-1.27517942057671	-0.298042068014528	-0.456774745760478	0.75612162116191	0.226422488223761	-0.211070824359245	0.530037086253589	-0.33140075455182	0.284213025603769	-2.10938508958703	1.48901311583154	0.709883852448806	0.600411142400111	-0.522614088924791	-0.218371345659703	0.153864798834547	-1.92297762816671	-1.01205688400643	0.145730843301862	0.435036231315376	-0.607287989521966	0.173562737986787	-0.871183232246492	"Class2"
"2139"	1.24090755654202	0.36067607193423	-0.604565117574179	-0.524432752801395	-0.75651614234729	-1.83729336029591	0.953338861157114	0.574945997982735	0.401647967317023	-2.6645942530755	-0.284044987226776	-0.992725096921341	-0.391883999032416	-0.79710377287158	-1.06085957947309	-0.710479802430302	0.389660162385553	0.155365671385531	-0.595446217584476	0.087186584233703	-0.505775720479344	0.0884249768824517	-0.307949971234712	-0.36845566991315	-0.00378854100408151	-1.19767295133785	1.69272260478552	0.885969691444188	0.280175778656287	-1.11765476114169	0.522435833932832	0.576773259786294	-1.72579185173815	0.153273623111843	0.457900356948637	"Class1"
"2140"	0.404833949774741	0.287169905931483	0.721784172915372	-0.613670353791612	0.323752356554628	-0.830772390358342	1.99019217903436	1.7934829708514	-1.81102080130211	-1.08146836471049	1.26345528837124	0.347668397295139	0.532331128336056	-0.253073208310798	-0.209280132474528	-0.274758396523909	-0.702463279478252	0.988915184657145	1.61738786633466	-0.835137634921331	-0.674076931120091	-1.75983094179789	1.78780816333994	0.235067583093435	0.667788442390746	0.530502124602798	-1.79380927542291	0.588659589877352	-0.117193764492717	-0.52291131971703	0.0159724727272987	-1.40763230192045	1.92300400153728	1.13278257538739	-1.88566071922665	"Class1"
"2141"	-0.780823858320911	-0.226563553697015	-0.996976773521718	-1.63670900885741	0.00494663241734976	0.17248558774185	-0.120424443312921	0.18145682365459	1.03853786628165	0.0511985586845849	1.56237529553425	-0.171487815345517	0.19106789751776	-0.345204076913743	0.22633314070636	0.115559863554851	0.581350168213248	-0.292113783206109	1.32344008838535	0.759250300232847	0.112410604296488	0.855975354077287	2.64149021181838	-2.1310875297058	0.984064346138244	0.856671197545036	-0.515605453893728	0.796024205395952	-0.100191332276947	-0.934317445956717	0.62211587652564	0.0605942546408664	-0.321589474899471	0.620265930862811	-1.50727051209365	"Class1"
"2142"	-0.554575810480446	0.242845373811541	-1.1829917140053	-0.505151485939364	0.648528512776049	-1.34464876407969	-2.30685262822838	0.263309807692506	0.239970869583745	2.16284662428989	0.0472748040972088	0.852140336937148	-0.0215239778273561	0.131708505387361	2.18814068329985	0.482814446186775	0.183657844085246	-1.40754945997629	0.0199503303243774	-1.15876004649826	-0.837367290601067	-0.536828285998398	-0.254116239990534	1.11120599211399	-0.0623628562166148	-1.16429338981313	0.0744639385167135	0.361787284025922	-0.107626460742714	0.251504180575733	0.438384535722435	-0.519364416251689	-1.39029473283254	-0.0468463285878493	0.397441256989548	"Class1"
"2143"	-1.04464270431008	0.467609651343343	0.966491398976781	0.586785671312227	-0.437719644054853	0.440301334959983	-0.0645493895699156	0.858136409117064	-0.453029320143307	1.26144786805719	-1.17351347932459	0.140730951330677	1.38776712133804	0.441422196751294	-1.637674124232	0.275773171958204	0.875276166945696	0.326166376206019	-0.232137777147545	-0.588861247638242	1.51482892922068	-1.40499855872222	-1.69850908173785	-0.644938260701566	1.25000164445336	-0.131039016027444	1.49325142246549	0.409920192323625	0.539751317316057	0.0577976093505982	0.420907369581982	-1.23879640353615	-1.0677702614537	0.536213609049731	-0.0713786363165603	"Class1"
"2144"	-1.50629501206334	0.834150427709805	0.066606964611287	1.60443165569633	-1.06649372818593	0.0644831404093603	-1.09104551098273	0.0970968535664109	0.980247099737122	-0.0786098678481466	1.1815498072464	-1.32312789153315	-1.11362561904321	-0.586496869037973	-1.45170590441539	1.34105898369143	0.640314263291657	0.594608060662961	0.212818669298915	3.00510703945727	-1.12974598155284	-1.08509768228548	0.170041544313783	0.783206518412076	-0.0881287313511507	0.598506606988829	0.163647737568205	0.0888452276121825	0.947957697375836	1.28038411860005	0.464212268125266	2.17026750132766	1.78029297858338	1.02560796217972	-2.52102186501217	"Class2"
"2145"	1.61781302298871	2.30630557760867	-0.0380850572821994	0.0262109744024345	0.86503448026933	-0.393611795615787	1.19577172410912	1.96790393052437	1.40915021368077	-1.43331779856484	0.626260670399329	-1.09625852296943	0.318301230805382	1.23557485811263	1.33487103684849	0.777463857636262	-0.863576375879347	1.38520231957701	-0.336149239243487	0.723718686773777	0.0401165816774958	3.06716846994909	-0.420180878768454	0.626997688799442	1.20686505764954	1.29273915013113	-1.53344165553957	0.926359005039558	0.307150562261801	0.135759520400717	0.982983342371881	-0.332280382610535	1.19048961469767	1.58469217090916	-2.31229156789929	"Class2"
"2146"	-0.835041009763579	0.392968797486248	0.281357656254909	1.61713272472403	-0.504285751135928	0.107131520747078	-0.680891524137381	-0.0346461147972294	-0.417408317696462	-0.999313924007439	-1.60874077324353	-0.571840694508284	0.540289921211684	0.320136146191815	-0.657774655291261	0.73908924425785	-0.586084518581629	0.223524589505375	0.478052690530319	-1.72149644332628	1.08003712060808	0.199131506211482	0.228569898577672	0.945154227578809	-0.23839440807645	-1.02703682597737	0.340007254901069	0.78179027675651	0.419491573594614	2.24146570450184	0.806502351770177	0.518292768245046	-0.534924750615328	-0.301464333955732	0.488821137732751	"Class2"
"2147"	-2.04137474918997	1.6673575458308	0.0399660649630117	0.0332506285829755	-0.56198863117999	0.557784448144231	-0.640223923893685	-1.12292831748828	-0.517177922497021	-1.40294900377461	1.12222941952354	0.182594685284184	1.43508841780036	-0.0540018948206423	0.735687097159408	0.458157056684578	0.439888508990407	-0.486549166389957	-0.847386642666477	1.10231005707074	-0.760550022850282	-0.405764972661994	-0.115071078837155	0.443565638597099	-1.99379868537722	-1.32077169808736	0.379128751382042	0.991967865033075	0.67786197510056	-0.977236642733763	0.827894367976114	-1.45964267628496	-0.673381696429691	-0.727486052069957	0.620697537466429	"Class1"
"2148"	1.33586265878327	0.277438456079482	-1.06708197564111	1.30653951513631	-2.46888006035807	-0.724309412287674	-1.26205410516376	-0.669006413711505	-0.94513075696759	0.00497306548487119	-0.817846527904942	0.73023266657846	-0.426389162771105	1.08969047606554	-0.246447806250604	-0.474813887356613	0.570657969452441	1.29132869268278	0.716753813936895	1.37069991649952	-0.0777428238709388	0.52873156621106	0.600118252692675	-0.601393330793404	1.34806352261362	-0.246397331284993	1.06217858173561	0.483261252753437	0.982224131985936	0.677848447868234	0.295317148556933	1.48604103207198	-0.118169013824936	0.0899161021268642	1.8656637449223	"Class1"
"2149"	-0.180585212734935	0.579592366846889	-0.971101082044489	0.401726505936162	1.20452584170115	-0.813346167487034	-0.423897949020052	0.281359240289273	-1.91053188624673	1.01987045073601	-0.498386369078741	0.298151172444917	-1.80983479179992	1.05298117053344	-0.828205124499083	-1.13800500541815	0.748711012303829	-1.10189362866356	-0.0804424228378381	-0.0656776073027345	0.330266231599323	-0.289086871904493	-0.504918074113734	-0.422576972413732	0.277372532451365	1.60336460464716	0.28864801387263	0.864768726751208	-0.565975259990667	0.393453059284103	0.358558988664299	0.330402157101594	1.24192621050228	-0.027539089761738	-0.101905664042519	"Class2"
"2150"	-0.444071950461868	-1.41619166881428	0.119786284420968	-0.915907022231787	-0.273839493745475	-1.06316593698177	0.802658613250876	0.915515435769853	-1.5527727099578	1.91326542876918	-0.743425194555471	0.293214921678484	1.24011534310901	-0.0565719179312662	-0.719602176194922	0.0261653211070277	-0.151818130165339	-0.741757588354649	0.503414302949359	1.60847329926077	-0.32263632472658	0.0395593369444295	1.22938555898195	0.625151188334965	2.16006014108181	0.332026540852448	-0.216566544535328	0.155775536550209	1.35276088118199	-0.37389007516681	0.607031160732731	-2.54591999099723	-0.422509427963485	0.0218130352230166	0.29398794106223	"Class1"
"2151"	-2.05773038626924	0.65377585239159	1.97453576010879	-1.64577959256738	-0.0866968307196136	0.695405202105518	-0.667901178281205	1.26173698477128	0.382384557549844	-0.539003214482374	-2.12988726489139	0.151021925251926	0.427968975466451	-1.59091294258997	0.198464145743072	-0.245180281935447	-0.940768820233643	0.0879909987326934	0.326921440479004	-0.422886467080545	0.131840967544445	1.29542569161984	0.345920033849476	1.83047030395907	1.15317359971571	-0.608361134732592	0.812022547715553	0.936927019851282	-1.7629502376686	-0.335269195795432	0.130493966862559	-0.323515203412437	-0.794406072008683	-0.149802501043197	0.624105840341599	"Class1"
"2152"	1.4887836631872	-0.940676368905357	0.924820029648449	0.0548067183216473	-1.04814696746918	2.09073158518979	-1.54866842865132	0.236991627906617	-1.59525476564357	-0.163416801685598	-0.909766527574848	-1.96555197459319	0.302939999800677	-0.472421637925997	1.26987085630037	0.873986159486919	0.454224302433431	-0.368925734708611	-0.604619739135519	0.54236819460926	-1.44061906825913	1.13427788716927	0.529991903175991	1.46491575875074	-0.102849372430004	1.21853905148676	-0.976125217463249	0.534638643963262	1.30960743003206	-0.728162977694247	0.999562160344794	-0.0341994228995192	0.462741377725206	0.0645496605593956	-0.752943452665932	"Class2"
"2153"	1.02604188413226	-1.77859463779978	-1.19269646872623	-0.179868775954652	0.305636642106788	0.965025887432673	-0.692715858097886	0.190568921177792	-1.30247904070339	-0.3871644142059	0.725509265052455	0.490120417966995	0.360375349815274	-0.0318828751880214	-0.624309120136299	1.77747134195178	0.805160762742162	0.539777451000874	-0.673931535293587	-0.65999857760387	0.0279304792865733	-0.583179717135771	2.30733709544702	1.13009410784315	0.81135455256705	1.41844538407002	1.18680077605972	0.221769735217094	-1.27052108575623	-1.46161256919215	0.299060963327065	1.85950264270435	0.947368056261701	-1.17269741757023	0.398107675871925	"Class1"
"2154"	0.236801235368323	-0.102451336048881	-1.25859929140576	-0.599541404902317	1.82980265330463	-0.15208965062459	0.583919627931512	-1.27890806097892	0.15994446393426	-1.4203968771701	-0.582970010043263	0.200741921055727	-0.420003591376118	0.256136986204701	0.576159021086116	-1.47030178325491	0.35404100548476	-0.194248880656463	-0.984659875079299	0.115680975404361	1.26497388934881	-0.508649807664006	2.1206202120564	0.873741589672099	2.11065652935251	-0.117599529108362	0.204569381837789	0.773126524873078	0.432288860448636	-2.07617187060692	0.883075526449829	-0.45182478829747	-1.16658512723802	-0.575506519298767	0.600876279469142	"Class1"
"2155"	0.442674846945175	-1.34019047728228	0.426226460457738	0.704317240007396	0.341146328488515	0.414569625352438	-0.581223884214679	0.724850904275617	0.544090937190593	0.654344644843777	-0.600220661236974	-0.232649374707827	0.0902135152354141	1.09939623485184	-0.194062262773995	-1.3437575652626	0.783362973481417	-1.17358747433825	0.837644688260285	0.0130170961027556	-0.096033307852669	0.426252201120901	0.559765914904233	-0.150974802339584	-0.415384736387733	-0.539864643045113	0.443860057177126	0.735274361912161	-0.402597587949716	0.551812480349856	0.300979357212782	-0.638111597017265	-0.0622841739332666	-0.519124789344312	-2.13547953602715	"Class1"
"2156"	0.663531131486473	-1.18011187877681	-1.27126301207351	-0.732676303434339	-1.43206964743411	-0.360845195347241	2.44356860110659	-0.069080473320823	0.761076132508967	1.62564323473848	-0.137413192847095	-1.89013643009132	-0.986346880744065	0.220640939346536	0.123050495688425	-0.394312927666102	0.700925259850919	-0.688371535472121	-0.434390225095999	-1.29199775147844	-0.979679651250288	-0.0334666018573931	-0.0948897246117725	0.690274706798629	0.652951954566066	0.403796089835764	-1.04086423360328	0.13937197253108	-0.560652748692333	-1.2256450767939	0.347791243810207	0.766686352009696	-1.27562537326332	-0.350956591155836	-0.723690873232001	"Class1"
"2157"	-1.29287980709059	1.44696968640337	-0.718103540713761	-0.306425810879303	-0.394075430971055	0.960993947265767	-1.42034880432663	0.296625576395677	-0.800425980567232	0.176316851895276	-0.933972416744937	0.401265495595974	0.395630259858206	0.86535545022497	0.465821878354969	-1.64547239170348	0.488833974581212	0.496657222544821	0.557064484855167	2.10859915605353	-0.824808539695007	-0.945839156567507	-0.0707493466663805	-0.575129010362434	-1.10539432082203	0.874023743448463	-1.33916721372146	0.66575267445296	1.03452136273123	0.0542338556891322	0.850495798280463	-0.0128464699086634	-1.70097097643873	-0.0218011454208901	-0.308550707474949	"Class1"
